"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"1979-11-01"," 0.11286145604"," 0.06167375863"," 0.04994772257"," 0.0524548877"," 0.0608837477"," 0.0998563156"," 0.06645486604"," 0.06420223396"," 0.05826856730"," 0.048438879855"," 0.1052159682"," 0.09602734211"," 0.0784539561"," 0.0723845423"," 0.07683176493"," 0.10359125074"," 0.0876758760"," 0.06095815895"," 0.07238762244"," 0.05258484433"," 0.059323823633"," 0.08982983957"," 0.0369024673"," 0.07985785503"," 0.01468958754"
"1979-12-01"," 0.09586000423"," 0.05416559426"," 0.06627334409"," 0.0314284006"," 0.0422799504"," 0.0734043782"," 0.05684181349"," 0.04582861942"," 0.01559677756"," 0.040314273433"," 0.0643024426"," 0.05182082555"," 0.0130683854"," 0.0411305171"," 0.03496945806"," 0.05406467184"," 0.0448097641"," 0.05054712022"," 0.01433566560"," 0.05888332004"," 0.033420128218"," 0.04870840515"," 0.0097091727"," 0.00948264213","-0.00218339129"
"1980-01-01"," 0.10326895652"," 0.08271685541"," 0.08247426469"," 0.0615409938"," 0.0969955120"," 0.0387930402"," 0.07738800013"," 0.05001681122"," 0.06239197249"," 0.078627718223"," 0.0671342416"," 0.05072073136"," 0.0668889527"," 0.0554945654"," 0.05578744841"," 0.03569593090"," 0.0506920757"," 0.06281255654"," 0.01242817215"," 0.10163182411"," 0.034311530367"," 0.07279944266"," 0.0657713861"," 0.06855287043"," 0.10834519779"
"1980-02-01","-0.03510067462","-0.01362740079","-0.04668927383","-0.0574769403","-0.0318575148","-0.0452863289","-0.05639172742","-0.02307586081","-0.04250017551","-0.050291123833","-0.0193075571","-0.01033045412","-0.0419616380","-0.0473297638","-0.03416480401","-0.02055365384","-0.0274681705","-0.03917475049","-0.05006717460","-0.02910648542","-0.040266813481","-0.00785068192"," 0.0077410382","-0.01090666586","-0.00920877102"
"1980-03-01","-0.22637020474","-0.19291188405","-0.17188005798","-0.1529019205","-0.1896276458","-0.1708296506","-0.17951312972","-0.16993785797","-0.14731811816","-0.178383887654","-0.1772463004","-0.16837303190","-0.1490297001","-0.1239234061","-0.18040895929","-0.15114487042","-0.1388344928","-0.12476237743","-0.10897798189","-0.19738138944","-0.118565024145","-0.15846422483","-0.1309853198","-0.17932092343","-0.19343508868"
"1980-04-01"," 0.06924718060"," 0.05996000731"," 0.04482701139"," 0.0539748855"," 0.0425797670"," 0.0488176638"," 0.04678096956"," 0.04694149314"," 0.07388807202"," 0.056174301635"," 0.0414504818"," 0.03312877216"," 0.0686635844"," 0.0566600066"," 0.06106984833"," 0.03954355026"," 0.0360882513"," 0.05919038317"," 0.07694516142"," 0.03812491678"," 0.049307890510"," 0.02648076272"," 0.0387829510"," 0.06040097857"," 0.03034954023"
"1980-05-01"," 0.04851599356"," 0.05608546074"," 0.06638788828"," 0.0674242591"," 0.0745005840"," 0.0768282608"," 0.07381901556"," 0.07125991956"," 0.07797765563"," 0.069352251434"," 0.0780380300"," 0.08249824940"," 0.0660413551"," 0.0587131877"," 0.08057007286"," 0.08284268668"," 0.0703970964"," 0.06925492653"," 0.05749013736"," 0.07426134617"," 0.030661591416"," 0.06744179515"," 0.0777767198"," 0.06305267946"," 0.07500455020"
"1980-06-01"," 0.07166026633"," 0.03686716729"," 0.02364593951"," 0.0435334339"," 0.0232351898"," 0.0386585323"," 0.02287720266"," 0.02937258187"," 0.01862553655"," 0.017246479519"," 0.0507608741"," 0.03753259199"," 0.0187294752"," 0.0417603880"," 0.01510525805"," 0.04318687968"," 0.0427069571"," 0.04621085109"," 0.02742387791"," 0.04462872250"," 0.040081087833"," 0.04773481977"," 0.0228259060"," 0.05207892537"," 0.01071098354"
"1980-07-01"," 0.13529813202"," 0.12446281406"," 0.10932412534"," 0.0746930041"," 0.0895751669"," 0.1358070269"," 0.13936376916"," 0.10964905859"," 0.08384068949"," 0.044890844704"," 0.1392970894"," 0.11941088099"," 0.0995646299"," 0.0658036213"," 0.06619170894"," 0.15023552484"," 0.1128181486"," 0.07865411923"," 0.03982399232"," 0.06273801565"," 0.099038698976"," 0.05596524519"," 0.0385257471"," 0.04307763385"," 0.03312215963"
"1980-08-01"," 0.10263337139"," 0.08532413562"," 0.07033997488"," 0.0485995794"," 0.0438223669"," 0.1018110537"," 0.09318866967"," 0.04468427609"," 0.03737944396"," 0.046470623627"," 0.0491170361"," 0.04202578082"," 0.0133915184"," 0.0045828618"," 0.01310887519"," 0.05037161897"," 0.0252993082"," 0.00219535920"," 0.00002738063"," 0.01048646472"," 0.044135915206"," 0.01293808514"," 0.0118349826"," 0.02156614092"," 0.00169409820"
"1980-09-01"," 0.02803227787"," 0.02618818027"," 0.03324709492"," 0.0091465906"," 0.0294323708"," 0.0342711714"," 0.03766063255"," 0.02400965175"," 0.01338777685"," 0.012242172498"," 0.0272065423"," 0.03698932350"," 0.0113401474","-0.0075223190","-0.00749943774"," 0.06886894404"," 0.0454180974"," 0.00676840003","-0.00738510752","-0.00235995746"," 0.036051966904"," 0.04773697680"," 0.0188410448","-0.01857187255"," 0.00173224322"
"1980-10-01"," 0.05333669604"," 0.02521760614"," 0.02243946315"," 0.0189911737"," 0.0058467812"," 0.0328615428"," 0.03961505025"," 0.00654862278"," 0.04143710790","-0.001995802207"," 0.0155980839"," 0.01728756275","-0.0081324289"," 0.0112570109"," 0.01061285698"," 0.00226345517"," 0.0226753138"," 0.00443895838","-0.01585334977","-0.01865899170"," 0.014500512329"," 0.02291941576"," 0.0278349682","-0.02684786786","-0.02121059764"
"1980-11-01"," 0.12417034138"," 0.05140967624"," 0.04336795250","-0.0081191894","-0.0049180364"," 0.1058856024"," 0.02941158623"," 0.03299497959"," 0.02239352302"," 0.007377206869"," 0.1021971323"," 0.09602270816"," 0.0168952777"," 0.0419811885"," 0.00874906537"," 0.11960109744"," 0.1238995559"," 0.05561824467"," 0.04376587969"," 0.01976964080"," 0.112245019206"," 0.12455277975"," 0.1494075420"," 0.07759125367"," 0.01370313815"
"1980-12-01","-0.01956638258","-0.05397042755","-0.05505651294","-0.0345489088","-0.0363576124","-0.0597120333","-0.03183531462","-0.02142813678","-0.02157048667","-0.019846621081","-0.0291388069","-0.05015095393","-0.0330679727","-0.0215348762","-0.02397271537","-0.06108483291","-0.0524458045","-0.03099063361"," 0.00303980676","-0.02817836167","-0.036329308317","-0.05381320531","-0.0473376141","-0.04162469924","-0.02850169117"
"1981-01-01","-0.02179601878"," 0.01971583214"," 0.00226490914"," 0.0436710766"," 0.0394654270","-0.0590802010","-0.01217537247"," 0.01112329639"," 0.00262767777"," 0.023954061775","-0.0562025016","-0.00502415162","-0.0199470350","-0.0121485418"," 0.00171990464","-0.07031166680","-0.0488599200","-0.03416842725","-0.00097737758"," 0.00498819831","-0.072653808714","-0.08238489932","-0.0643737075","-0.03378450552"," 0.01853675865"
"1981-02-01","-0.01391743934","-0.00114842544"," 0.00890583567"," 0.0052112383"," 0.0073033755","-0.0249264568","-0.00249693524"," 0.02487304663"," 0.01211886111"," 0.028993794596","-0.0104969825"," 0.02557341319"," 0.0150768413"," 0.0016869377"," 0.01528945734"," 0.00250432122"," 0.0236902883"," 0.01738122438"," 0.00837220264","-0.00178322793"," 0.014678947583"," 0.00091943043","-0.0123973079"," 0.03180538345"," 0.00926069091"
"1981-03-01"," 0.11066718162"," 0.09640272548"," 0.08859675899"," 0.0721326239"," 0.0608362147"," 0.0656883303"," 0.07722712149"," 0.08985674057"," 0.09398158070"," 0.060416252959"," 0.0759172981"," 0.07352645625"," 0.0708455436"," 0.0686529426"," 0.06450070189"," 0.07881895660"," 0.0593572335"," 0.07208721906"," 0.08314698909"," 0.07908937227"," 0.034389983258"," 0.03861223216"," 0.0009964160"," 0.04301880295"," 0.07197517044"
"1981-04-01"," 0.01885029048"," 0.02680697761"," 0.02079816146"," 0.0220357005"," 0.0301278620"," 0.0014128886"," 0.02722316426"," 0.02570136116"," 0.01429917921"," 0.017465573837","-0.0124307866","-0.01535141865","-0.0102575536","-0.0158356339"," 0.02766406703","-0.01088138610"," 0.0037279571","-0.00927580798","-0.02884565784"," 0.00989525929","-0.047780569156","-0.05118249157","-0.0379273473"," 0.00508575171","-0.02157678983"
"1981-05-01"," 0.01843524864"," 0.02836326987"," 0.02840690323"," 0.0123453917"," 0.0207393252"," 0.0108602071"," 0.01559932172"," 0.02084783334"," 0.00492414462"," 0.010121642109"," 0.0119099406"," 0.01519316210"," 0.0238487141"," 0.0093644690"," 0.00938146990"," 0.02987721508"," 0.0211382237"," 0.01169415182"," 0.01862303275"," 0.01592418644","-0.000495431739","-0.03276781946","-0.0385919774"," 0.00640883209"," 0.03290059788"
"1981-06-01","-0.05524117387","-0.00353298559"," 0.00175011367","-0.0061940775"," 0.0122436665","-0.0643500206","-0.02755098475","-0.01851121208","-0.00588084185"," 0.025131709845","-0.0581697295","-0.03382533726","-0.0153519843","-0.0022030296","-0.00767621512","-0.07601611685","-0.0198926490","-0.01763283208"," 0.00082759009","-0.02268101905","-0.062865180568","-0.00735926639"," 0.0051426697","-0.01262531669","-0.01033955620"
"1981-07-01","-0.05429921605","-0.05902804898","-0.04488776541","-0.0262838013","-0.0425528518","-0.0472995796","-0.03831632567","-0.02835056466","-0.03985008019","-0.042465745371","-0.0381197023","-0.05297007297","-0.0328078283","-0.0402581009","-0.02979335074"," 0.01554121506","-0.0271891507","-0.05824081759","-0.05599400482","-0.03227516782"," 0.008498928694"," 0.02312165824","-0.0352281571","-0.03175163502","-0.03551289378"
"1981-08-01","-0.11185631193","-0.11163510192","-0.08394378921","-0.0939718028","-0.0688674398","-0.1018678639","-0.08776071899","-0.05795643949","-0.08129584474","-0.083071624688","-0.1002442453","-0.10715899430","-0.0847227088","-0.0699370836","-0.04329334798","-0.10358353720","-0.0656518496","-0.07877707488","-0.06292650425","-0.04838137125","-0.080853925747","-0.07817039416","-0.0705480159","-0.07671219087","-0.04178706656"
"1981-09-01","-0.13782261830","-0.09435366225","-0.08508070096","-0.0844170383","-0.0889297945","-0.1195887405","-0.06775226649","-0.09147108295","-0.05928489525","-0.068403612816","-0.1069050771","-0.06853135499","-0.0760131141","-0.0625969670","-0.06740063802","-0.11703858183","-0.0853062315","-0.06359162402","-0.04626498972","-0.05602787895","-0.082134960491","-0.08882764126","-0.0896634833","-0.02130650444","-0.04455430406"
"1981-10-01"," 0.10571930952"," 0.05305195123"," 0.05337092216"," 0.0727423656"," 0.0421278313"," 0.0980687921"," 0.05203113165"," 0.07274193079"," 0.08130744410"," 0.064318099500"," 0.1041374826"," 0.04444241330"," 0.0618765011"," 0.0626663465"," 0.05707596906"," 0.07919078542"," 0.0825710250"," 0.04727688974"," 0.03526299891"," 0.02684461388"," 0.088947889729"," 0.07384903172"," 0.0326885094"," 0.01451494180"," 0.03419398614"
"1981-11-01","-0.00413237535"," 0.03459638816"," 0.05785934713"," 0.0030731720"," 0.0173813844"," 0.0118839992"," 0.03439475348"," 0.02955231583"," 0.02544672583"," 0.020512211185","-0.0123488596"," 0.01854831387"," 0.0299611564"," 0.0246878070"," 0.03702619343"," 0.01935086531"," 0.0279617939"," 0.02899793513"," 0.04453935857"," 0.02587131575"," 0.023334049713"," 0.04427054725"," 0.0258078969"," 0.03748284840"," 0.03432600356"
"1981-12-01","-0.04555787613","-0.03429570229","-0.01427941196","-0.0229977160","-0.0336977303","-0.0176701523","-0.02299506473","-0.01663528490","-0.00416869627","-0.033828347257","-0.0230430231","-0.02164965454","-0.0304693976","-0.0237838569","-0.02545116842","-0.04127990623","-0.0385457170","-0.02692802373","-0.02846014900","-0.04053838468","-0.042397077423","-0.04832625997","-0.0410427162","-0.03436573671","-0.04516548350"
"1982-01-01","-0.04097713883"," 0.00098249400","-0.03126019762","-0.0248004587"," 0.0103344650","-0.0429224201","-0.03902549244","-0.04846323128","-0.04599215407"," 0.010659591668","-0.0594039128","-0.05689632566","-0.0306511199","-0.0383309279","-0.01182775740","-0.06213738294","-0.0412804385","-0.03481032894","-0.04558365091","-0.01751720606","-0.033997807702","-0.04707001834","-0.0360579552","-0.00164858379","-0.00354291195"
"1982-02-01","-0.09554267932","-0.03284748319","-0.02065650286","-0.0491860043","-0.0176177112","-0.0812208112","-0.06391237384","-0.05179133434","-0.03059520946","-0.023932058820","-0.0714190556","-0.05998674306","-0.0419354117","-0.0350643428","-0.01141518988","-0.09561613642","-0.0721074805","-0.02461832925","-0.03527814454"," 0.00615553819","-0.103015442384","-0.09202517574","-0.0435078584","-0.02120915579","-0.02514793633"
"1982-03-01","-0.01314872807","-0.03263649907","-0.03591651241","-0.0166786029","-0.0070069428","-0.0391152214","-0.00378980026","-0.01633921986"," 0.00698389403"," 0.009235946664","-0.0474276693"," 0.00366924268"," 0.0027618925"," 0.0121827682"," 0.01600549758","-0.03486632738","-0.0259390508"," 0.00987948925","-0.01798401260"," 0.00648148756","-0.073031301699","-0.00524736041","-0.0427212530"," 0.00475040653"," 0.00740988715"
"1982-04-01"," 0.03488060448"," 0.03093709798"," 0.02927440051"," 0.0317945652"," 0.0331699321"," 0.0475168296"," 0.05131534477"," 0.03927599040"," 0.04971056426"," 0.044259601460"," 0.0394907837"," 0.05529181763"," 0.0566349979"," 0.0388115104"," 0.04165271563"," 0.04860330030"," 0.0479313547"," 0.03387545208"," 0.04724036164"," 0.03307584275"," 0.046780673971"," 0.03921519076"," 0.0221029135"," 0.02565575485"," 0.01836093459"
"1982-05-01","-0.03243309684","-0.03825958358","-0.02056009243","-0.0352960453","-0.0294920470","-0.0365805837","-0.02755186952","-0.04048651759","-0.02878040029","-0.046082820511","-0.0481356715","-0.06777349292","-0.0617443670","-0.0422466026","-0.03711783620","-0.06144657984","-0.0643234041","-0.05342413803","-0.06361061898","-0.02004690536","-0.070658024429","-0.03416963884","-0.0441222124","-0.06208309099","-0.04170455248"
"1982-06-01","-0.06361457956","-0.03107505723","-0.02833526910","-0.0102150378","-0.0275717020","-0.0522271879","-0.04247534960","-0.04011334773","-0.00149075102","-0.010135523103","-0.0537342353","-0.03672606846","-0.0254766767","-0.0107325240","-0.03640248408","-0.07397860265","-0.0245751032","-0.00397207162","-0.02360808256","-0.01691464495","-0.058717077455","-0.01222663427","-0.0202501194","-0.02462539943","-0.00802015617"
"1982-07-01","-0.05629114746","-0.03045412563","-0.00572575539","-0.0395841910","-0.0124079302","-0.0265435993","-0.00743510286","-0.01985304437"," 0.00809849242","-0.013475275962","-0.0087103993"," 0.00675064275","-0.0416229886","-0.0494093947","-0.02537471144","-0.04365171352","-0.0444669566","-0.05254482896","-0.04591806275","-0.02776583138","-0.017798360954","-0.04397726546","-0.0343287078","-0.03393215354","-0.03809881213"
"1982-08-01"," 0.07312418810"," 0.07181287881"," 0.07371890064"," 0.0680026257"," 0.0670940226"," 0.0837395082"," 0.10702991631"," 0.11971997670"," 0.09205325066"," 0.087180772798"," 0.0920848089"," 0.10720046072"," 0.1172821274"," 0.1198792931"," 0.12160486730"," 0.10157228388"," 0.1142230305"," 0.13337563659"," 0.13177868401"," 0.09736776721"," 0.108509832405"," 0.05669446461"," 0.1176230812"," 0.13683828262"," 0.13349288670"
"1982-09-01","-0.01918692173"," 0.04643261026"," 0.03677806807"," 0.0277739028"," 0.0386771483"," 0.0092171543"," 0.00712458337"," 0.03889021792"," 0.04812653565"," 0.033015158264"," 0.0207901353"," 0.02803018738"," 0.0272141331"," 0.0109052779"," 0.01109355680"," 0.02303749626"," 0.0226272455"," 0.05005594234"," 0.01967803008"," 0.02195225113","-0.008390350086"," 0.00029653554","-0.0006085782","-0.00429181323","-0.02572647098"
"1982-10-01"," 0.16227318908"," 0.12518180432"," 0.14927839288"," 0.1404740902"," 0.1109817000"," 0.1795888757"," 0.15160466537"," 0.13058038239"," 0.12384222217"," 0.107135584102"," 0.1689232606"," 0.14635342274"," 0.1055681782"," 0.1338205863"," 0.11393212494"," 0.13875774078"," 0.1292631916"," 0.13451531527"," 0.10676538845"," 0.10943868354"," 0.135211012989"," 0.12582609113"," 0.1122345230"," 0.13689811098"," 0.09345067562"
"1982-11-01"," 0.06291464513"," 0.08933355931"," 0.11150380335"," 0.1215092098"," 0.1023919960"," 0.0693068779"," 0.08736306976"," 0.06238735410"," 0.03266003416"," 0.066881705196"," 0.0986635311"," 0.07766440295"," 0.0504973131"," 0.0477101628"," 0.06848849897"," 0.03573398700"," 0.0466261197"," 0.03178823091"," 0.04906585293"," 0.03213245337"," 0.068526197314"," 0.03779490991"," 0.0181976883"," 0.03432689156"," 0.04819306533"
"1982-12-01"," 0.01825394952"," 0.02627770973"," 0.02850306485"," 0.0064982799"," 0.0153915056","-0.0136105762"," 0.02514382682"," 0.00089084902"," 0.02708146448"," 0.016834808972","-0.0028696845"," 0.01324096323"," 0.0075606015","-0.0023579472"," 0.01916151429"," 0.02581110092","-0.0034389497"," 0.01169722639"," 0.00365221494"," 0.03934387436","-0.009167592151","-0.02095285456","-0.0085225649","-0.01035536606"," 0.06022007248"
"1983-01-01"," 0.11135552011"," 0.06380838894"," 0.06724990988"," 0.0762085340"," 0.0790241907"," 0.0670005549"," 0.06691982694"," 0.04989463752"," 0.04298284461"," 0.062621644362"," 0.0469702931"," 0.06491561812"," 0.0416290180"," 0.0262596551"," 0.06153328556"," 0.06326712694"," 0.0361496156"," 0.00839738240"," 0.02153608232"," 0.02272171716"," 0.030257171354"," 0.04041163736"," 0.0292840927"," 0.05183828313"," 0.01116438902"
"1983-02-01"," 0.02095962648"," 0.04243569634"," 0.06896251960"," 0.0481899596"," 0.0713801292"," 0.0208549141"," 0.02234150971"," 0.06130406400"," 0.07331451370"," 0.037380471058"," 0.0440293767"," 0.03552353018"," 0.0521809501"," 0.0403889914"," 0.05982306040"," 0.01899899242"," 0.0117047751"," 0.02900585434"," 0.03905153999"," 0.02541062359"," 0.010778385640"," 0.03858509766"," 0.0343778194"," 0.00735788775"," 0.01805813770"
"1983-03-01"," 0.02946945720"," 0.05635600148"," 0.05915884634"," 0.0525265076"," 0.0619663255"," 0.0218640811"," 0.03794325049"," 0.03818291716"," 0.02637895431"," 0.037372414153"," 0.0218601757"," 0.02141090077"," 0.0498723980"," 0.0736610218"," 0.04172043308"," 0.01891435998"," 0.0342088701"," 0.02383717478"," 0.04198965817"," 0.03595318571"," 0.015789679698"," 0.00709580912"," 0.0395595966"," 0.03477120468"," 0.02798204067"
"1983-04-01"," 0.05926827233"," 0.07586533347"," 0.06817265774"," 0.0857241987"," 0.0825720298"," 0.0484454100"," 0.06435230375"," 0.07113151051"," 0.03515883164"," 0.051424248170"," 0.0621014810"," 0.06302604103"," 0.0745593105"," 0.0430638254"," 0.06096688946"," 0.05202429273"," 0.0630817323"," 0.06023857189"," 0.05901278092"," 0.05658221654"," 0.034556044937"," 0.03861701747"," 0.0797190232"," 0.08498995568"," 0.05516368515"
"1983-05-01"," 0.13214659605"," 0.09496342692"," 0.07777454395"," 0.0667309704"," 0.0605297925"," 0.1060106216"," 0.05395680264"," 0.04425199640"," 0.02515036160"," 0.078017576888"," 0.0544176031"," 0.06340029854"," 0.0298487544"," 0.0339867457"," 0.01430994380"," 0.05036815621"," 0.0645975132"," 0.04286402909"," 0.01477376798"," 0.00077925826"," 0.002389082997","-0.01998941928","-0.0109882016","-0.01198437643"," 0.01361310436"
