"YYYYMM","f11","f12","f13","f21","f22","f23","f31","f32","f33","f41","f42","f43","f51","f52","f53"
"2001-09-01","-0.18176060104","-0.1025379859","-0.0682243303","-0.22134639563","-0.1392517622","-0.0999727951809","-0.2247839840","-0.1389601087","-0.0887659628","-0.21009687445","-0.15346247833","-0.10339941189","-0.2258374906","-0.15448996178","-0.13539850674"
"2001-10-01"," 0.14362756316"," 0.0532291283"," 0.0531102018"," 0.14686092897"," 0.0360249292"," 0.0465473872265"," 0.1819152265"," 0.0550417180"," 0.0391091639"," 0.18926691291"," 0.06221328194"," 0.05763665385"," 0.2537293442"," 0.06772871787"," 0.03107097165"
"2001-11-01"," 0.10997488232"," 0.0575427874"," 0.0461611113"," 0.15940945747"," 0.0781215971"," 0.0583075879167"," 0.1348468597"," 0.0773636828"," 0.0548666153"," 0.20161251056"," 0.10025065051"," 0.06024166449"," 0.1669138270"," 0.11108769222"," 0.06322978314"
"2001-12-01"," 0.12017487941"," 0.0719456909"," 0.0646998811"," 0.11128089401"," 0.0751018068"," 0.0682160324954"," 0.1002473301"," 0.0770867281"," 0.0588043465"," 0.05945400279"," 0.06171093563"," 0.05617950823","-0.0005752225"," 0.00934065139"," 0.01951934529"
"2002-01-01"," 0.02918083397"," 0.0256941971"," 0.0116434528","-0.04625749542","-0.0185116146"," 0.0201493487032","-0.0570354197","-0.0036651963","-0.0180697610","-0.05779468617","-0.01133858192"," 0.01418593039","-0.0339986643","-0.01761256450","-0.02238962116"
"2002-02-01","-0.07481984134","-0.0123549855","-0.0170840705","-0.09343237757","-0.0063545281","-0.0214425529496","-0.0948786704"," 0.0010500324","-0.0276702884","-0.08535592370","-0.00825016026","-0.03302466242","-0.1475197020","-0.05639382857","-0.05382450807"
"2002-03-01"," 0.09642983864"," 0.0897589127"," 0.0936809046"," 0.09954675870"," 0.0848014465"," 0.0638913564794"," 0.0925913288"," 0.0848359388"," 0.0754708347"," 0.10949061123"," 0.08084175409"," 0.06630895669"," 0.0993628631"," 0.07698052366"," 0.06788829367"
"2002-04-01"," 0.00139169811"," 0.0361102598"," 0.0348529147","-0.04763246749"," 0.0192350888"," 0.0140586710045","-0.0349939298","-0.0084883798","-0.0223995534","-0.06909681782","-0.02847303857","-0.01587010980","-0.1422394481","-0.07470109730","-0.10117287930"
"2002-05-01","-0.06859355104","-0.0242902391","-0.0052834726","-0.08063419396","-0.0658432236","-0.0306160501601","-0.0774156678","-0.0274499336","-0.0404511523","-0.07421766986","-0.02304669346","-0.04206481838","-0.0616880766","-0.03388912893","-0.01817657938"
"2002-06-01","-0.10884119053","-0.0272603434","-0.0062483921","-0.10090724956","-0.0389368263","-0.0236012670610","-0.1288038100","-0.0856204241","-0.0493926960","-0.13509874839","-0.08782841699","-0.04208100338","-0.1369490596","-0.11533056306","-0.15483546623"
"2002-07-01","-0.15473283486","-0.1260273630","-0.1029964106","-0.20082813654","-0.1671233603","-0.1570355831823","-0.1724477238","-0.1404155798","-0.1085976444","-0.11513358477","-0.12431831788","-0.10709908392","-0.0679569994","-0.09762215845","-0.06099901266"
"2002-08-01","-0.02727832395","-0.0063697999","-0.0149936196","-0.00813839855"," 0.0047873934"," 0.0145998663756"," 0.0235371651"," 0.0087700052"," 0.0241405478","-0.00099539060","-0.00904936470"," 0.01788662108","-0.0030025815","-0.01270341191","-0.00009322325"
"2002-09-01","-0.11854845051","-0.0716867875","-0.0476200317","-0.11853652498","-0.0547181797","-0.0726567352614","-0.1421633476","-0.0975976408","-0.0528490045","-0.13668291927","-0.12452808859","-0.05215568321","-0.1466468613","-0.13686092295","-0.05694653542"
"2002-10-01"," 0.07643222311"," 0.0649622008"," 0.0523362902"," 0.04583119370"," 0.0266891661"," 0.0096332830578"," 0.1012847269"," 0.0505554772"," 0.0237750350"," 0.10013249183"," 0.05693272491"," 0.04772054459"," 0.1716833606"," 0.09610954862"," 0.07951343970"
"2002-11-01"," 0.23544706405"," 0.1020731678"," 0.0618024070"," 0.27710393683"," 0.0851433275"," 0.0414234528598"," 0.2284438922"," 0.1005454014"," 0.0499586774"," 0.24177780936"," 0.09977336973"," 0.02332143746"," 0.1408877872"," 0.08920982594"," 0.00991483659"
"2002-12-01","-0.09622809096","-0.0602898244","-0.0241413412","-0.08811756099","-0.0498121557","-0.0168856369763","-0.0776214904","-0.0489593167","-0.0233227909","-0.10433657524","-0.06514517230","-0.02428603583","-0.1081630266","-0.09444402379","-0.02635842239"
"2003-01-01","-0.00608737576","-0.0196920143","-0.0031559328","-0.03366967784","-0.0364905193","-0.0222924591928","-0.0075597205","-0.0531050824","-0.0349775732","-0.03350642616","-0.03375244373","-0.03144608631","-0.0150497133","-0.02371555907","-0.01259327074"
"2003-02-01","-0.05129449830","-0.0329516993","-0.0215505425","-0.07021483364","-0.0342098621","-0.0238923163430","-0.0536984709","-0.0283595942","-0.0141391359","-0.05472823544","-0.02791686095","-0.02235898988"," 0.0106959941","-0.01423066659","-0.01322786644"
"2003-03-01","-0.00146325645"," 0.0018169741"," 0.0125168557"," 0.02382759686"," 0.0085643044"," 0.0140697078818"," 0.0148899574"," 0.0162617832"," 0.0129294904"," 0.01487253690"," 0.00080163449"," 0.02106968877"," 0.0065488703"," 0.01047915754"," 0.01371312423"
"2003-04-01"," 0.14159734837"," 0.1026111940"," 0.0870201948"," 0.13515898842"," 0.0995438262"," 0.0983491137009"," 0.1279144077"," 0.1045043563"," 0.0805551894"," 0.16692160455"," 0.10430358750"," 0.06775320158"," 0.0995145027"," 0.10296095020"," 0.08730146826"
"2003-05-01"," 0.20524080254"," 0.1427206369"," 0.1049085542"," 0.16562702408"," 0.1076095360"," 0.0955306837778"," 0.1490605248"," 0.1020408148"," 0.0807784690"," 0.16359770319"," 0.11235866823"," 0.08569719681"," 0.0819964912"," 0.08899168913"," 0.08939110520"
"2003-06-01"," 0.06921606922"," 0.0408456541"," 0.0540271265"," 0.05502056819"," 0.0293988138"," 0.0307128564489"," 0.0335163914"," 0.0086486435"," 0.0106191304"," 0.02473188136"," 0.01299489281"," 0.01812420116"," 0.0148304900"," 0.00123968062"," 0.01285453505"
"2003-07-01"," 0.09697628943"," 0.0786046494"," 0.0991172180"," 0.06896860946"," 0.0649309734"," 0.1006903147412"," 0.0505228198"," 0.0339757179"," 0.0531684619"," 0.05122475203"," 0.05177172253"," 0.03767154686"," 0.0235872216"," 0.02668392032"," 0.03994281767"
"2003-08-01"," 0.04121626581"," 0.0399640352"," 0.0469230024"," 0.05245438069"," 0.0370268489"," 0.0408372182198"," 0.0565496291"," 0.0491322305"," 0.0601637642"," 0.05633322122"," 0.04536500017"," 0.06066554876"," 0.0249920493"," 0.05490767279"," 0.03468428432"
"2003-09-01"," 0.02870296180"," 0.0227748036"," 0.0244353541","-0.00243191945","-0.0040282564"," 0.0154288167936","-0.0064030186","-0.0069564466","-0.0194849764","-0.01936052790","-0.01258033542","-0.02884633943","-0.0130909543","-0.02344715351","-0.00825408097"
"2003-10-01"," 0.08290343226"," 0.0750330991"," 0.1041651554"," 0.06519778708"," 0.0592627148"," 0.1017858863898"," 0.0743141623"," 0.0706034196"," 0.0922679455"," 0.07382588346"," 0.09218595529"," 0.08733571571"," 0.0529102398"," 0.08112916011"," 0.08055870354"
"2003-11-01"," 0.03470247471"," 0.0319270403"," 0.0509630252"," 0.04141887553"," 0.0345818936"," 0.0380637165925"," 0.0261911734"," 0.0414213439"," 0.0300546140"," 0.01822448741"," 0.02493536805"," 0.01480545087"," 0.0100208500"," 0.01722462716"," 0.01785985955"
"2003-12-01"," 0.04195427642"," 0.0191469246"," 0.0278572075"," 0.06291531308"," 0.0431198872"," 0.0201158408064"," 0.0501456675"," 0.0225419590"," 0.0094086297"," 0.03939914487"," 0.03258494957"," 0.01231186775"," 0.0541531790"," 0.03550943858"," 0.02316977752"
"2004-01-01"," 0.07127780930"," 0.0709392653"," 0.0935801881"," 0.03812957420"," 0.0452440995"," 0.0731290047040"," 0.0283237412"," 0.0250080027"," 0.0629774044"," 0.03190074359"," 0.02762653625"," 0.05622693213"," 0.0202933562"," 0.02311936126"," 0.02093412147"
"2004-02-01"," 0.00945704489"," 0.0171460664"," 0.0040832051"," 0.00669464311"," 0.0198781464","-0.0049145568516"," 0.0136122512"," 0.0237453445","-0.0201739111"," 0.02993390292"," 0.02757710284","-0.01048314572"," 0.0158470192"," 0.01704214580","-0.01340281238"
"2004-03-01","-0.01804180508"," 0.0032358622","-0.0050524388","-0.00146563721"," 0.0011262004","-0.0093538989066"," 0.0171155753"," 0.0057982522","-0.0155112514","-0.00145377646"," 0.00867283057","-0.00211637495","-0.0138254174","-0.01962731481","-0.01580527346"
"2004-04-01","-0.02193110430","-0.0304371916","-0.0510029062","-0.02775256244","-0.0167919561","-0.0761249374346","-0.0218934775","-0.0219222044","-0.0677038155","-0.02131116024","-0.02501192320","-0.09104675247","-0.0111040884","-0.03467474998","-0.03357861173"
"2004-05-01","-0.02279959973","-0.0098614638"," 0.0019812162","-0.01821545288"," 0.0078335395","-0.0007226965083","-0.0072108961"," 0.0129856413"," 0.0194499029"," 0.01773205200"," 0.02238867328"," 0.04386040322"," 0.0129441448"," 0.02079095549"," 0.05471485527"
"2004-06-01"," 0.02318850698"," 0.0390401777"," 0.0382940441"," 0.04086865090"," 0.0491927527"," 0.0402729708754"," 0.0317201003"," 0.0393547783"," 0.0335012044"," 0.02649722149"," 0.02260153622"," 0.02241586085"," 0.0138540185"," 0.01480502888"," 0.03369199610"
"2004-07-01","-0.08685524996","-0.0645566551","-0.0796668001","-0.09839904845","-0.0813373299","-0.0847508857495","-0.0765150676","-0.0668557058","-0.0759731720","-0.06807111560","-0.04518260665","-0.06205744860","-0.0586903397","-0.05570067825","-0.07675350089"
"2004-08-01","-0.00766320532","-0.0109259848","-0.0122775496","-0.01535045988","-0.0126438577","-0.0096032401932","-0.0022451078","-0.0062911290","-0.0346276964","-0.02236871646"," 0.00278645782","-0.04056492576","-0.0069911269","-0.00513495494","-0.04069556187"
"2004-09-01"," 0.02741617270"," 0.0426436556"," 0.0563361164"," 0.03518574193"," 0.0589395018"," 0.0614443560600"," 0.0270882853"," 0.0394743643"," 0.0539818202"," 0.02101550219"," 0.03959039500"," 0.06873267423"," 0.0209590686"," 0.03150562201"," 0.04972011773"
"2004-10-01"," 0.00425342429"," 0.0063776591"," 0.0155932818"," 0.04004526919"," 0.0179938626"," 0.0085106014528"," 0.0141220386"," 0.0289938732"," 0.0112187309"," 0.04702347994"," 0.01938100569"," 0.01134428375"," 0.0261005589"," 0.02377210793"," 0.01401319302"
"2004-11-01"," 0.09741443014"," 0.0935926646"," 0.0956133362"," 0.09170915112"," 0.0777991987"," 0.1109857480611"," 0.0769127922"," 0.0609436878"," 0.0909182588"," 0.07365893685"," 0.06642639254"," 0.08520828287"," 0.0275100405"," 0.05734484006"," 0.07935986798"
"2004-12-01"," 0.07456457576"," 0.0457331916"," 0.0374092173"," 0.05844800529"," 0.0240265651"," 0.0313302928762"," 0.0588487216"," 0.0334824509"," 0.0232659062"," 0.05685921238"," 0.03736381586"," 0.03676425440"," 0.0515021050"," 0.03474713155"," 0.02892837805"
"2005-01-01","-0.05716349922","-0.0345315099","-0.0315747767","-0.08669473817","-0.0452399798","-0.0270931579370","-0.0556088052","-0.0375195814","-0.0328812622","-0.06408423547","-0.01565864092","-0.01537929887","-0.0398468862","-0.03559261821","-0.06684082638"
"2005-02-01","-0.01235323681","-0.0063118078"," 0.0177464787","-0.01884071591"," 0.0118669288"," 0.0342714858574","-0.0050062262"," 0.0223060445"," 0.0246375609"," 0.01575442065"," 0.02199829349"," 0.03641114125"," 0.0044294233"," 0.01786991829"," 0.01508326052"
"2005-03-01","-0.05553542131","-0.0330986992","-0.0370379242","-0.05221966197","-0.0278063543","-0.0325995046032","-0.0339292075","-0.0015166897","-0.0348738160","-0.01871054621","-0.01501154171","-0.03861986223","-0.0321365431","-0.01640281099","-0.01824656367"
"2005-04-01","-0.07829611131","-0.0693821036","-0.0647644765","-0.08265510634","-0.0464210331","-0.0717014006885","-0.0693180103","-0.0493139711","-0.0519702724","-0.06425414755","-0.04424230172","-0.05719559148","-0.0387721567","-0.02998411722","-0.02956391732"
"2005-05-01"," 0.05151895701"," 0.0483087032"," 0.0586197738"," 0.05444489673"," 0.0509972570"," 0.0692790495472"," 0.0919082343"," 0.0579276389"," 0.0652633238"," 0.08056734078"," 0.04496501694"," 0.05870151836"," 0.0722509916"," 0.05451745969"," 0.04049481085"
"2005-06-01"," 0.03145087799"," 0.0444564868"," 0.0569278892"," 0.04383615943"," 0.0383980965"," 0.0240135777417"," 0.0319552761"," 0.0257288760"," 0.0247124087"," 0.03036010935"," 0.01866965386"," 0.03065498097","-0.0157125938","-0.00007230984"," 0.00813087593"
"2005-07-01"," 0.08358012947"," 0.0676534266"," 0.0809362381"," 0.06356778118"," 0.0717911141"," 0.0601258614087"," 0.0669670753"," 0.0559676109"," 0.0842541908"," 0.05891899030"," 0.04547552298"," 0.05988538031"," 0.0504932692"," 0.05083499686"," 0.05161425777"
"2005-08-01","-0.01874034179","-0.0229615876","-0.0041826592","-0.02582166119","-0.0115499407","-0.0178403664630","-0.0189866157","-0.0313613782","-0.0128339787","-0.02680174395","-0.00680487995","-0.00702788160","-0.0152890960","-0.01354313716"," 0.00466400073"
"2005-09-01","-0.00710918655"," 0.0014232878"," 0.0021109237","-0.00409302513","-0.0057494214"," 0.0138173762767","-0.0089946505"," 0.0083011159"," 0.0216151096","-0.00432489270","-0.00976410915"," 0.01262305989","-0.0130380198"," 0.01059478284"," 0.04332237300"
"2005-10-01","-0.05255814362","-0.0254398857","-0.0400930425","-0.03254050568","-0.0207909903","-0.0353205488159","-0.0409927719","-0.0213978100","-0.0548364081","-0.03503928227","-0.02606114701","-0.06434384619","-0.0226970136","-0.01595391407"," 0.00908844904"
"2005-11-01"," 0.03612605083"," 0.0290791153"," 0.0350236687"," 0.05091518546"," 0.0332853220"," 0.0413434966142"," 0.0632087097"," 0.0442434492"," 0.0543388682"," 0.04749360954"," 0.04738350904"," 0.05575480962"," 0.0385334104"," 0.04423574965"," 0.04991747378"
"2005-12-01","-0.00883875512"," 0.0053063833","-0.0052445805"," 0.00158715985","-0.0048587298","-0.0108700384255"," 0.0036420905"," 0.0004284289","-0.0065129721","-0.00291309192"," 0.00812940396"," 0.00883511840","-0.0168454564"," 0.01036620609"," 0.00708077510"
"2006-01-01"," 0.08777620287"," 0.0843602490"," 0.1043103114"," 0.07701839293"," 0.0680304115"," 0.0917018509567"," 0.0555084633"," 0.0548933321"," 0.1086630762"," 0.05209756760"," 0.03288860315"," 0.07078512705"," 0.0265639671"," 0.03847057788"," 0.04975095536"
"2006-02-01"," 0.00214207369"," 0.0121370447"," 0.0039450430","-0.00453591947"," 0.0015073490","-0.0115865663639","-0.0106660726"," 0.0047208906","-0.0111618809","-0.00668917162"," 0.00006324575","-0.01658670616"," 0.0073009972","-0.00304857457","-0.06659170210"
"2006-03-01"," 0.04299886475"," 0.0397998363"," 0.0498918889"," 0.02697193967"," 0.0376673046"," 0.0306304522804"," 0.0351675109"," 0.0336284168"," 0.0373134413"," 0.03387642639"," 0.02357276139"," 0.04122456404"," 0.0076477152"," 0.01319384311"," 0.03181763192"
"2006-04-01","-0.00565168752"," 0.0007793637","-0.0049148390","-0.00627353135","-0.0009414625","-0.0063798789040","-0.0070223219"," 0.0028306319","-0.0010882332"," 0.00727299113"," 0.00831960129"," 0.00403716215"," 0.0011975191"," 0.01459128313"," 0.01773328792"
"2006-05-01","-0.04979889990","-0.0526953756","-0.0731466536","-0.05133790047","-0.0511922577","-0.0780155836550","-0.0451986355","-0.0553912606","-0.0681583920","-0.03280536611","-0.04795622419","-0.06368626246","-0.0355044019","-0.03721548967","-0.07326019025"
"2006-06-01","-0.01265794935"," 0.0004216096","-0.0184136252","-0.01825170863","-0.0131166265","-0.0171541965477","-0.0281241122","-0.0017686200"," 0.0063932782","-0.02565262324","-0.01288022609","-0.00342998196","-0.0027788758"," 0.00225751802"," 0.02732826336"
"2006-07-01","-0.05267904363","-0.0408372741","-0.0303836466","-0.02700540086","-0.0303078729","-0.0525323527538","-0.0485707815","-0.0232383757","-0.0492435148","-0.04311883495","-0.03771941436","-0.07047101772","-0.0231183327","-0.01795627404","-0.01804508188"
"2006-08-01"," 0.03058195021"," 0.0377590395"," 0.0233030868"," 0.03203513602"," 0.0349956329"," 0.0191898068160"," 0.0441409284"," 0.0232558072"," 0.0003282711"," 0.03208829009"," 0.02030845870"," 0.02119420359"," 0.0520569375"," 0.01412561596","-0.00385975920"
"2006-09-01"," 0.00069454752"," 0.0116038051","-0.0056244021"," 0.01472434949"," 0.0088306828","-0.0039863434448"," 0.0231796128"," 0.0072303337"," 0.0010451158"," 0.02412844978"," 0.01943285481"," 0.00402540603"," 0.0215024376"," 0.01273769272"," 0.02084448738"
"2006-10-01"," 0.06648928553"," 0.0426725610"," 0.0614215501"," 0.05897835627"," 0.0525229683"," 0.0481342779029"," 0.0632275074"," 0.0314828699"," 0.0630856111"," 0.04755826523"," 0.03234597802"," 0.05162400274"," 0.0367725522"," 0.02887092422"," 0.05526107314"
"2006-11-01"," 0.01345835388"," 0.0213719422"," 0.0169933883"," 0.03489403065"," 0.0191270080"," 0.0133845564342"," 0.0376835301"," 0.0265142610"," 0.0097488671"," 0.03455166581"," 0.03181594010"," 0.02540765227"," 0.0224152604"," 0.02854996598"," 0.03465705110"
"2006-12-01"," 0.01492446253"," 0.0118965634"," 0.0165046844"," 0.01106853473","-0.0007299543","-0.0052490319357"," 0.0053885366"," 0.0026626640","-0.0031832253","-0.00806707363","-0.00742976446"," 0.00219376445","-0.0159442407","-0.00393271420","-0.01104980252"
"2007-01-01"," 0.00824053666"," 0.0046362067"," 0.0041162808"," 0.00617532739"," 0.0137594761"," 0.0198863321438"," 0.0109627562"," 0.0179308595"," 0.0321949498"," 0.03665211868"," 0.01993513565"," 0.03273945092"," 0.0173038288"," 0.01688201709"," 0.02595024126"
"2007-02-01","-0.00648152306","-0.0061609792","-0.0277675229"," 0.00140553518","-0.0095748059"," 0.0040044697499"," 0.0094365825","-0.0074206320","-0.0058942458"," 0.00409311774","-0.00720208341"," 0.00248615899","-0.0109340404","-0.00417389620","-0.03919085307"
"2007-03-01","-0.00975215785"," 0.0051453347"," 0.0112823032","-0.01229100232"," 0.0004210976"," 0.0159835598699","-0.0017475067"," 0.0095726302"," 0.0142845060","-0.01305853698"," 0.01460490092"," 0.00687211189"," 0.0044857244"," 0.00618626477"," 0.01603232190"
"2007-04-01"," 0.02010038448","-0.0004962227"," 0.0226806417"," 0.01134394014"," 0.0161247728"," 0.0258975580869"," 0.0293562471"," 0.0250665497"," 0.0285896226"," 0.03329724512"," 0.03182491735"," 0.03336154748"," 0.0471181705"," 0.04168455278"," 0.04138155080"
"2007-05-01"," 0.01308603692"," 0.0313129017"," 0.0163486179"," 0.03626057698"," 0.0290874905"," 0.0430148104237"," 0.0448655444"," 0.0423128134"," 0.0317866551"," 0.04601662300"," 0.04281824627"," 0.03269142930"," 0.0301697160"," 0.03486030555"," 0.04914887369"
"2007-06-01","-0.01088063693","-0.0094407145","-0.0155916976","-0.01559237258","-0.0126118828","-0.0114541017486","-0.0308099875","-0.0059555151","-0.0176170190","-0.02862743884","-0.01559399125","-0.01653682067","-0.0241488928","-0.02077603213","-0.00828290404"
"2007-07-01","-0.07563624567","-0.0749015540","-0.0686964843","-0.07562017511","-0.0651933520","-0.0713267895783","-0.0743827689","-0.0522704323","-0.0506491920","-0.05808653083","-0.04191578352","-0.04041851002","-0.0585261399","-0.02847729726","-0.02174098250"
"2007-08-01"," 0.00433927234"," 0.0265737288","-0.0058236228","-0.01190529998"," 0.0181365373"," 0.0113763613404","-0.0087384201","-0.0046097477"," 0.0127297457","-0.01959674349","-0.01341993263","-0.00260949497","-0.0082562725"," 0.00806031323"," 0.01002332983"
