"YYYYMM","f11","f12","f13","f21","f22","f23","f31","f32","f33","f41","f42","f43","f51","f52","f53"
"2017-03-01"," 0.0110468254","-0.003955646575"," 0.0106833720"," 0.02286332320"," 0.0073363974"," 0.0147165078636","-0.0072995320","-0.00673664716"," 0.012879251258","-0.00928405019","-0.001493229259","-0.0021059285"," 0.00071343995","-0.00213754545"," 0.003886434546"
"2017-04-01"," 0.0040425416"," 0.016101929528"," 0.0029366168","-0.00162496671"," 0.0196350152"," 0.0082930683426"," 0.0173970660"," 0.01649291848","-0.004369981362","-0.00980907391"," 0.008577057177"," 0.0081181684"," 0.00782419783"," 0.00701803463"," 0.006004869900"
"2017-05-01","-0.0699383501","-0.048855042619","-0.0179475093","-0.03539248634","-0.0182564776","-0.0183312757702","-0.0157676683","-0.01624181356","-0.003972605833","-0.01429166045","-0.010455919459"," 0.0202782556","-0.01511180487"," 0.01107056484"," 0.041993491873"
"2017-06-01"," 0.0652824175"," 0.045915314846"," 0.0397825422"," 0.04411816102"," 0.0495396905"," 0.0366721294974"," 0.0442344290"," 0.02683083292"," 0.017057116548"," 0.02697223963"," 0.019163972558"," 0.0084893253"," 0.00956594281"," 0.00835378780"," 0.009305824588"
"2017-07-01","-0.0178123718","-0.005693087896","-0.0075873709","-0.01167901270"," 0.0031689196"," 0.0109972153877"," 0.0134460994"," 0.00486858506"," 0.014686812540"," 0.00264314967"," 0.012798001074"," 0.0240198249"," 0.01688279423"," 0.01397104201"," 0.030309823449"
"2017-08-01","-0.0061743405","-0.031072145458","-0.0275991322","-0.02928162415","-0.0253619855"," 0.0154477266282","-0.0140148681","-0.00726393025"," 0.003948796566","-0.01311776726","-0.015841141941","-0.0123864448","-0.01937256715","-0.00532379474"," 0.005734968776"
"2017-09-01"," 0.0937849838"," 0.081588310328"," 0.0841947392"," 0.07327742531"," 0.0697018969"," 0.0738060026653"," 0.0576131300"," 0.04587841915"," 0.048914655585"," 0.04699444557"," 0.031163286587"," 0.0339919452"," 0.04572336643"," 0.03554117975"," 0.027043015532"
"2017-10-01","-0.0108851830","-0.004616828734"," 0.0007246106","-0.01012215372","-0.0051703990"," 0.0160770547545","-0.0244432500"," 0.00180045422"," 0.016280967972","-0.00775905669"," 0.017385566684"," 0.0345211522","-0.00050087260"," 0.00894668558"," 0.031475051218"
"2017-11-01"," 0.0559874017"," 0.036860212558"," 0.0283210410"," 0.05565220272"," 0.0420643122"," 0.0165051384757"," 0.0136541053"," 0.05433660049"," 0.020960261515"," 0.04426487065"," 0.041385887858"," 0.0273936547"," 0.04683849601"," 0.03481382305"," 0.028325195909"
"2017-12-01"," 0.0114284274","-0.013434552349","-0.0049192886","-0.00736646827","-0.0076710952"," 0.0035248602810"," 0.0144627659"," 0.00090685486"," 0.018142398308"," 0.02348134683"," 0.018871829912","-0.0045005183"," 0.03602273814"," 0.02116386184","-0.004067392484"
"2018-01-01"," 0.0189741596"," 0.002433304253"," 0.0372450422","-0.00910465718"," 0.0356873585"," 0.0332039423133"," 0.0349917952"," 0.03439019429"," 0.053168804935"," 0.01424450119"," 0.033323857990"," 0.0472426986"," 0.04909519674"," 0.05245684724"," 0.066002438522"
"2018-02-01","-0.0514139809","-0.036807264269","-0.0241933853","-0.02489657503","-0.0402017431","-0.0355798304115","-0.0530375056","-0.04620765038","-0.029863184046","-0.04171506424","-0.035896636561","-0.0360516535","-0.05635439626","-0.04506232104","-0.027358539360"
"2018-03-01"," 0.0172110968"," 0.021712026907"," 0.0141717785","-0.00904928128"," 0.0026748672"," 0.0046224593716"," 0.0103575707"," 0.00563971114"," 0.017126657677","-0.00514469960","-0.001183553341","-0.0089563477","-0.00467676120","-0.01903709548","-0.025200979305"
"2018-04-01"," 0.0126133131"," 0.023007279054"," 0.0088958715"," 0.01874164860"," 0.0093844456","-0.0017056152929"," 0.0080498414"," 0.00926415378","-0.018999542344"," 0.01101522211"," 0.002253662794","-0.0078094473"," 0.00318503569"," 0.02184328485","-0.002489165035"
"2018-05-01"," 0.0601210424"," 0.057876008255"," 0.0715648987"," 0.05814246361"," 0.0630781451"," 0.0592918006016"," 0.0507754049"," 0.03450701806"," 0.062774055594"," 0.01981504079"," 0.018319185319"," 0.0406855161"," 0.00999128711"," 0.01210279021"," 0.043302969848"
"2018-06-01"," 0.0023098474","-0.000358423806"," 0.0052611715"," 0.01675445212"," 0.0221638951"," 0.0006188046584"," 0.0086731342"," 0.00049614224","-0.011611239880"," 0.03019552506"," 0.011169541468","-0.0054167016"," 0.02159063536"," 0.01080449045"," 0.000081024976"
"2018-07-01","-0.0098189345"," 0.000515263649","-0.0054249963"," 0.01719541125"," 0.0352566647"," 0.0076324338708"," 0.0165390143"," 0.02213846377"," 0.007846102400"," 0.02105877195"," 0.025215682004"," 0.0077736780"," 0.03193965397"," 0.03135167816"," 0.012496142620"
"2018-08-01"," 0.0207028117"," 0.033743655552"," 0.0377334677"," 0.01115019342"," 0.0379009312"," 0.0574627683414"," 0.0234895668"," 0.02118629816"," 0.072362494099"," 0.02132881950"," 0.042481285234"," 0.0657746107"," 0.01735606757"," 0.01884416933"," 0.055878871895"
"2018-09-01","-0.0186043647","-0.032836482601","-0.0324803191","-0.04193413576","-0.0220343586","-0.0455882259133","-0.0179264753","-0.01986057194","-0.031199911449","-0.00194697908","-0.008383374708","-0.0083557354"," 0.00058373388"," 0.00443224843","-0.002956725605"
"2018-10-01","-0.1218725925","-0.093054545772","-0.1145143442","-0.13622572355","-0.0973876785","-0.1114391366551","-0.1246208121","-0.09738294684","-0.130582488948","-0.10534587692","-0.078255636252","-0.1069122399","-0.08700353237","-0.07299733540","-0.096761644122"
"2018-11-01","-0.0081402173","-0.001041010974","-0.0228441060"," 0.00632991044"," 0.0172894600"," 0.0113190010615"," 0.0301750774"," 0.00683386703"," 0.015969977098"," 0.04465686200"," 0.015085202747"," 0.0054379987"," 0.01666853635"," 0.03303173036"," 0.003115227647"
"2018-12-01","-0.1620099841","-0.146473810176","-0.1229684345","-0.14881836504","-0.1364134570","-0.1213120123729","-0.1485488660","-0.12897896325","-0.114024866892","-0.11367250463","-0.119959837026","-0.1062054399","-0.10577965142","-0.11017044295","-0.091112140260"
"2019-01-01"," 0.1879342177"," 0.109574241386"," 0.0809795723"," 0.15490431866"," 0.1239701659"," 0.0932843840055"," 0.1408265244"," 0.14159578659"," 0.108240075960"," 0.13663645036"," 0.118835912373"," 0.1060615294"," 0.10053781855"," 0.12628770151"," 0.088496753181"
"2019-02-01"," 0.0731175842"," 0.069865785039"," 0.0500344211"," 0.05071937649"," 0.0511507025"," 0.0451901488806"," 0.0523491500"," 0.05022470638"," 0.049013054136"," 0.05703576406"," 0.036708550236"," 0.0631274086"," 0.04464655542"," 0.03189220443"," 0.037007002388"
"2019-03-01","-0.0387702902","-0.048221450649","-0.0373106811","-0.02754387053","-0.0273243770","-0.0211753582024","-0.0282868186","-0.02215627488","-0.002902816288","-0.01812594271","-0.000468638732"," 0.0159324337","-0.00350288862"," 0.00761194606","-0.000240948583"
"2019-04-01"," 0.0178557054"," 0.041919953391"," 0.0037975154"," 0.03704940639"," 0.0325870612"," 0.0246259499412"," 0.0168622052"," 0.05313153448"," 0.014105773960"," 0.03944887602"," 0.041089876473"," 0.0155938026"," 0.05290047798"," 0.04864098118"," 0.019854728044"
"2019-05-01","-0.1063055578","-0.101853531495","-0.0634072479","-0.12070925676","-0.1059989905","-0.0658083797658","-0.1204259099","-0.10953781799","-0.061892830829","-0.11135858651","-0.102424138273","-0.0403420566","-0.10035684917","-0.10095581085","-0.053303117360"
"2019-06-01"," 0.0221678330"," 0.048254598346"," 0.0462247210"," 0.06979153153"," 0.1040647688"," 0.0740639044219"," 0.0976586661"," 0.06886635704"," 0.054370369200"," 0.08627373034"," 0.083001654228"," 0.0688051589"," 0.08380018618"," 0.08298800075"," 0.064645433278"
"2019-07-01","-0.0279506094","-0.022858123350","-0.0039838751","-0.02965273575"," 0.0071349894","-0.0028930851018","-0.0213021241","-0.00711897359"," 0.020414454263","-0.01061443672"," 0.000245439789"," 0.0224723826"," 0.03111913175"," 0.00636058388"," 0.023808835041"
"2019-08-01","-0.0737899176","-0.061918614916","-0.0574400611","-0.06840770246","-0.0625016420","-0.0403955596608","-0.0724545139","-0.04576684706","-0.051157002255","-0.07843927763","-0.061847508927","-0.0337492559","-0.06939232613","-0.05310491475","-0.005276804007"
"2019-09-01"," 0.0403746280"," 0.038680143039"," 0.0052705381"," 0.06783310927"," 0.0593603150","-0.0210160285215"," 0.0391838965"," 0.03989282445","-0.020526553561"," 0.06264614710"," 0.038248395353","-0.0084735059"," 0.01593344790"," 0.03755966013","-0.016880873419"
"2019-10-01","-0.0109758754"," 0.029544463109"," 0.0180587497","-0.00816316308"," 0.0233639929"," 0.0135105026284","-0.0034722240"," 0.02304353394"," 0.006419861788"," 0.02602726691"," 0.001831086919"," 0.0157538082"," 0.01473830105"," 0.02750838845"," 0.004710242838"
"2019-11-01"," 0.0235556749"," 0.043213534117"," 0.0377901262"," 0.05945703401"," 0.0796933872"," 0.0399800927397"," 0.0732294459"," 0.04597288365"," 0.033006975531"," 0.01536450007"," 0.045562676889"," 0.0648691049"," 0.04996099801"," 0.04018495873"," 0.053150118620"
"2019-12-01"," 0.1058726843"," 0.039619728538"," 0.0333413660"," 0.06045898324"," 0.0329802064"," 0.0233378182571"," 0.0542525426"," 0.03752526756"," 0.031553549418"," 0.05009921821"," 0.028251876241"," 0.0223327186"," 0.03305714835"," 0.03105534167"," 0.017329560493"
"2020-01-01","-0.0626268619","-0.041234512900","-0.0434445846","-0.06681057932","-0.0697798731","-0.0157372103231","-0.0710180516","-0.03167347150","-0.005882982190","-0.06396290286","-0.018894880119","-0.0080634290","-0.01910278147","-0.01235118844"," 0.022559795220"
"2020-02-01","-0.0801591546","-0.107506473546","-0.0725397157","-0.10035271134","-0.0845131961","-0.0828379811805","-0.1077568961","-0.10632728410","-0.078076569626","-0.13368779695","-0.094360172160","-0.0644407076","-0.09358893272","-0.07468687287","-0.080203605393"
"2020-03-01","-0.2659882814","-0.211573242326","-0.1833889954","-0.24294215974","-0.2205952146","-0.2216411476123","-0.2850010866","-0.24083426913","-0.215087748258","-0.31178773975","-0.227815890296","-0.1872194686","-0.17613501790","-0.19090576148","-0.130955361848"
"2020-04-01"," 0.2106140135"," 0.180125424448"," 0.1790544003"," 0.27150154209"," 0.1728382480"," 0.1579812301319"," 0.3463455549"," 0.23101938891"," 0.150135737048"," 0.25950747098"," 0.234048696395"," 0.1394968126"," 0.15158784762"," 0.21082368008"," 0.144489329826"
"2020-05-01"," 0.0712498955"," 0.051424001823"," 0.0906030375"," 0.10463613540"," 0.0683940077"," 0.0724474026090"," 0.1000734108"," 0.06659884496"," 0.088026907263"," 0.06249855317"," 0.066372835459"," 0.0785782647"," 0.06101171360"," 0.07167739234"," 0.077692481216"
"2020-06-01"," 0.0607889560"," 0.056127859829"," 0.0680516944"," 0.09358810792"," 0.0349655686"," 0.0562557930403"," 0.0593979941"," 0.02444974817"," 0.030779241434"," 0.04126819017"," 0.034699323142"," 0.0215675527"," 0.01890743499","-0.00293024351"," 0.035181689808"
"2020-07-01"," 0.0316400016","-0.009477136802"," 0.0153830929"," 0.03457997463"," 0.0154280306"," 0.0696317966811"," 0.0558881279"," 0.02273284300"," 0.068630254941"," 0.02778235146"," 0.047974974235"," 0.0725334136","-0.00115963921"," 0.03252811188"," 0.077147744148"
"2020-08-01"," 0.0575923490"," 0.069317176075"," 0.0271105997"," 0.06518529745"," 0.0466758093"," 0.0145728457643"," 0.0488239288"," 0.06528201855"," 0.038674347657"," 0.11165445800"," 0.041079299183"," 0.0178134751"," 0.09819255707"," 0.05066956535"," 0.055274980588"
"2020-09-01","-0.0441824086","-0.053424194916","-0.0322403887","-0.06309029809","-0.0536705808","-0.0091313422341","-0.0538021343","-0.03385792096","-0.028353341994","-0.05423681851","-0.024217834538","-0.0161901522","-0.04943073510","-0.03016912699"," 0.000362881949"
"2020-10-01"," 0.0140502273"," 0.029383044634","-0.0060163029"," 0.01754958861"," 0.0455334894","-0.0181158907258"," 0.0240802519"," 0.04118413158","-0.000396635027"," 0.03743106735"," 0.023440717596"," 0.0024901024","-0.01321228595","-0.00366350033","-0.023179061394"
"2020-11-01"," 0.2370702784"," 0.203086944212"," 0.2057236601"," 0.26312953222"," 0.2040537980"," 0.2137265204202"," 0.2480768366"," 0.19132330712"," 0.225180322398"," 0.26787639987"," 0.158160145770"," 0.1245920915"," 0.17100551302"," 0.18597418938"," 0.167775244371"
"2020-12-01"," 0.1004381731"," 0.084318004491"," 0.1332207553"," 0.10560682742"," 0.0852534812"," 0.1107088761409"," 0.0585318615"," 0.10946302875"," 0.107610618276"," 0.04827059101"," 0.056977837519"," 0.0426892662"," 0.06266296373"," 0.04679622882"," 0.034525168879"
"2021-01-01"," 0.1341043088"," 0.063758148939"," 0.2175634667"," 0.09364458653"," 0.0290941393"," 0.2766369041785"," 0.0896068100"," 0.02230909525"," 0.117940315429"," 0.00743623130"," 0.015297691862"," 0.0594552989","-0.00790004789","-0.01296238624"," 0.052852408402"
"2021-02-01"," 0.1148967768"," 0.148739979000"," 0.0958001429"," 0.09570529354"," 0.1214306195"," 0.0806750562604"," 0.0991024108"," 0.09628281711"," 0.024518596509"," 0.08497736638"," 0.057120403079"," 0.0368771701"," 0.08732974972"," 0.06709260281"," 0.016091699662"
"2021-03-01"," 0.0280050228"," 0.032515677747","-0.0006150887"," 0.03270230539"," 0.0456344048","-0.0131759070943"," 0.0294445722"," 0.03126376289","-0.006708506728"," 0.04752477541"," 0.050676894016"," 0.0350415066"," 0.05213492268"," 0.03924756517","-0.031922601780"
"2021-04-01","-0.0136159958"," 0.011333653597","-0.0278389349"," 0.00202947954"," 0.0210235102"," 0.0024053034456"," 0.0280579372"," 0.04722641392"," 0.019864394213"," 0.03860258157"," 0.057441446300"," 0.0377314479"," 0.04063448279"," 0.03935628822"," 0.031642731696"
"2021-05-01"," 0.0338856723"," 0.022315113235"," 0.0245267400"," 0.01862424732"," 0.0093022858"," 0.0080907131155"," 0.0040843912"," 0.00931395187"," 0.008256575197","-0.00141515493"," 0.004829251256"," 0.0013225263"," 0.01159721174"," 0.00872365452","-0.014281085950"
"2021-06-01"," 0.0197661728","-0.004320725451"," 0.0426824493"," 0.01024333196","-0.0107118660"," 0.0521517241270"," 0.0217233109"," 0.01058927979"," 0.025683271548"," 0.01340333985","-0.004252290936"," 0.0333862716"," 0.02022308653"," 0.03385918261"," 0.074159778913"
"2021-07-01","-0.0567768367","-0.031822683212","-0.0475028080","-0.04856452794","-0.0320151742","-0.0646124980752","-0.0326396824","-0.00678147357","-0.041196077334"," 0.00006474345","-0.006691847284","-0.0678239012","-0.01756827014"," 0.01370735648","-0.045085170378"
"2021-08-01"," 0.0355045220"," 0.029572928575"," 0.0238558641"," 0.02522946762"," 0.0189900907"," 0.0537525916859"," 0.0048272158"," 0.01162339966"," 0.027972709882","-0.00046760521"," 0.029301861191"," 0.0389985230"," 0.01962396707"," 0.02223117655"," 0.039339353358"
"2021-09-01","-0.0484110064","-0.013077278728","-0.0155476428","-0.03286128585","-0.0189090319","-0.0172837958719","-0.0354902373","-0.02745755101","-0.040953998329","-0.04097437363","-0.024174420691","-0.0328509085","-0.05105208384","-0.04018932907","-0.040505675440"
"2021-10-01"," 0.0159820226"," 0.025711829575"," 0.0091944571"," 0.00286208812"," 0.0381451489"," 0.0242897650727"," 0.0364513035"," 0.04791342115"," 0.038163754546"," 0.02932719118"," 0.042487469459"," 0.0380287563"," 0.04915546428"," 0.05681880753"," 0.083448383006"
"2021-11-01","-0.0869108059","-0.047860281284","-0.0692565541","-0.06660836686","-0.0344953399","-0.0500489675560","-0.0532273318","-0.03114821908","-0.065318456826","-0.06976050146","-0.038153096242","-0.0446271436","-0.06118692808","-0.03688406420","-0.019189492049"
"2021-12-01","-0.0283928441","-0.003294719673"," 0.0041115558","-0.00794184447"," 0.0343129190"," 0.0135457793547"," 0.0181349298"," 0.04227195827"," 0.013270253331"," 0.02016534148"," 0.040693656945"," 0.0012424295","-0.00057489932"," 0.04087800061","-0.028203162324"
"2022-01-01","-0.1021866845","-0.044353168221","-0.0666183935","-0.11629506481","-0.0798106852","-0.1053266603098","-0.1034818099","-0.07912358607","-0.085692799189","-0.09761832286","-0.067765320289","-0.0756207077","-0.08622576163","-0.05251913228","-0.094163811880"
"2022-02-01","-0.0401634766"," 0.000911593239"," 0.0161470786","-0.01076580626"," 0.0276172649"," 0.0223598971544","-0.0317198169"," 0.00476187173"," 0.028164915450"," 0.01123712325","-0.000393879662"," 0.0054644989","-0.01659272319","-0.02069653522"," 0.018705694472"
"2022-03-01"," 0.0111140851"," 0.014265816756"," 0.0105688039"," 0.02048053940","-0.0032657929"," 0.0168460012161"," 0.0153473472"," 0.01403317349"," 0.024260454435"," 0.01044110106"," 0.012882493104"," 0.0433313125"," 0.01487558439"," 0.00860039408"," 0.042810432645"
"2022-04-01","-0.1518960426","-0.088512112658","-0.0664185596","-0.16181877373","-0.0890866150","-0.0783738494080","-0.1659486401","-0.08878196628","-0.059443029402","-0.14410091089","-0.074716522903","-0.0798721434","-0.20439330099","-0.08953659273","-0.083388121371"
"2022-05-01","-0.0476024821","-0.000629582016","-0.0056462647","-0.04936151049","-0.0015966217"," 0.0150985065900","-0.0247839000","-0.00606035293"," 0.018364637268","-0.03850284828","-0.000115936421"," 0.0104734396","-0.06280972704"," 0.00001103713"," 0.002781205168"
"2022-06-01","-0.0342380370","-0.037842868507","-0.1006509533","-0.04540917601","-0.0706278244","-0.0825463123392","-0.0619871625","-0.08187767707","-0.096439433980","-0.08025635302","-0.095608995227","-0.1127066609","-0.12986839974","-0.10989145882","-0.084450224858"
"2022-07-01"," 0.0789466565"," 0.078857883514"," 0.0628943442"," 0.10006372866"," 0.0980734391"," 0.1051141327289"," 0.1108945093"," 0.09844439357"," 0.094913634617"," 0.14695740002"," 0.111780588611"," 0.0847825592"," 0.11269028863"," 0.10271276987"," 0.076056562486"
"2022-08-01","-0.0082610734","-0.017927425573","-0.0137659626","-0.01288372567","-0.0194552254","-0.0025318814050"," 0.0121375767","-0.03784358134","-0.017032660068","-0.01529892619","-0.038484331910"," 0.0053516275","-0.03746510234","-0.03058717400","-0.002734284710"
"2022-09-01","-0.1368116478","-0.104313011717","-0.0669738362","-0.13645220140","-0.1146097986","-0.0849788705254","-0.1105385901","-0.11148633782","-0.078767343035","-0.12033652574","-0.102377629405","-0.0915056261","-0.11731834059","-0.10150597286","-0.086939211814"
"2022-10-01"," 0.0554097629"," 0.110240609986"," 0.0796946446"," 0.08567801328"," 0.1021867504"," 0.1096797422062"," 0.0549357825"," 0.10391707827"," 0.102375491062"," 0.08065583087"," 0.082312501042"," 0.1020111720"," 0.06985983563"," 0.08624819178"," 0.110041091550"
